lat,lon,ID,Basin,Target,Norm_1970_2000,Location_name,Target_Name,Prob_exceedence_levels,Fcst_min_vol,Fcst_low_vol,Fcst_mid_vol,Fcst_upp_vol,Fcst_max_vol,Fcst_min_pct,Fcst_low_pct,Fcst_mid_pct,Fcst_upp_pct,Fcst_max_pct,Issue_month,Issue_year,File_Production_date_YYYYMMDD,State
44.8887639,-119.1413686,14044000,cm01,59,83,MF JOHN DAY at Ritter                   ,MAY-SEP VOLUME,bound_10_30_50_70_90,83,95,103,111,123,100,114,124,134,148,5,2006,20060608,OR
44.8137583,-119.4316564,14046000,cm01,57,375,NF JOHN DAY at Monument                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,335,395,440,485,545,89,105,117,129,145,5,2006,20060608,OR
44.8137583,-119.4316564,14046000,cm01,59,390,NF JOHN DAY at Monument                 ,MAY-SEP VOLUME,bound_10_30_50_70_90,345,410,455,500,565,88,105,117,128,145,5,2006,20060608,OR
45.2645764,-120.0219744,14047390,cm01,57,4.5,ROCK CREEK above Whyte                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,1.44,1.89,3.7,5.9,9.2,32,42,82,131,204,5,2006,20060608,OR
43.8140064,-121.7769742,14050000,cm01,57,27,DESCHUTES below Snow Creek              ,MAY-JUL VOLUME,bound_10_30_50_70_90,26,29,31,33,36,96,107,115,122,133,5,2006,20060608,OR
43.8140064,-121.7769742,14050000,cm01,59,53,DESCHUTES below Snow Creek              ,MAY-SEP VOLUME,bound_10_30_50_70_90,51,58,63,68,75,96,109,119,128,142,5,2006,20060608,OR
43.7553961,-121.7844733,14053500,cm01,57,49,CRANE PRAIRIE RESERVOIR INFLOW          ,MAY-JUL VOLUME,bound_10_30_50_70_90,56,60,62,64,68,114,122,127,131,139,5,2006,20060608,OR
43.7553961,-121.7844733,14053500,cm01,59,83,CRANE PRAIRIE RESERVOIR INFLOW          ,MAY-SEP VOLUME,bound_10_30_50_70_90,94,101,105,109,116,113,122,127,131,140,5,2006,20060608,OR
43.6859536,-121.6880825,14056500,cm01,57,139,WICKIUP RESERVOIR INFLOW                ,MAY-JUL VOLUME,bound_10_30_50_70_90,132,137,140,143,148,95,99,101,103,106,5,2006,20060608,OR
43.6859536,-121.6880825,14056500,cm01,59,255,WICKIUP RESERVOIR INFLOW                ,MAY-SEP VOLUME,bound_10_30_50_70_90,245,255,260,265,275,96,100,102,104,108,5,2006,20060608,OR
43.5029028,-121.973363,14060000,cm01,57,14.1,CRESCENT CREEK near Crescent            ,MAY-JUL VOLUME,bound_10_30_50_70_90,17.8,19.7,21,22,24,126,140,149,156,170,5,2006,20060608,OR
43.5029028,-121.973363,14060000,cm01,59,17.8,CRESCENT CREEK near Crescent            ,MAY-SEP VOLUME,bound_10_30_50_70_90,21,24,26,28,31,118,135,146,157,174,5,2006,20060608,OR
43.6890103,-121.502803,14063000,cm01,57,52,LITTLE DESCHUTES near La Pine           ,MAY-JUL VOLUME,bound_10_30_50_70_90,64,70,74,78,84,123,135,142,150,162,5,2006,20060608,OR
43.6890103,-121.502803,14063000,cm01,59,61,LITTLE DESCHUTES near La Pine           ,MAY-SEP VOLUME,bound_10_30_50_70_90,75,82,87,92,99,123,134,143,151,162,5,2006,20060608,OR
43.9301172,-121.4119747,14064500,cm01,57,270,DESCHUTES at Benham Falls               ,MAY-JUL VOLUME,bound_10_30_50_70_90,290,300,305,310,320,107,111,113,115,119,5,2006,20060608,OR
43.9301172,-121.4119747,14064500,cm01,59,445,DESCHUTES at Benham Falls               ,MAY-SEP VOLUME,bound_10_30_50_70_90,475,490,500,510,525,107,110,112,115,118,5,2006,20060608,OR
44.0828953,-121.30781,14070500,cm01,89,168,DESCHUTES below Bend  (2)               ,AUG-SEP VOLUME,bound_10_30_50_70_90,157,183,200,217,243,93,109,119,129,145,5,2006,20060608,OR
44.0876167,-121.3728117,14073000,cm01,57,31,TUMALO CREEK near Bend                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,30,34,36,38,42,97,110,116,123,135,5,2006,20060608,OR
44.0876167,-121.3728117,14073000,cm01,59,40,TUMALO CREEK near Bend                  ,MAY-SEP VOLUME,bound_10_30_50_70_90,39,43,46,49,53,98,108,115,122,132,5,2006,20060608,OR
44.2337269,-121.5669878,14075000,cm01,57,32,SQUAW CREEK near Sisters                ,MAY-JUL VOLUME,bound_10_30_50_70_90,32,35,37,39,42,100,109,116,122,131,5,2006,20060608,OR
44.2337269,-121.5669878,14075000,cm01,59,44,SQUAW CREEK near Sisters                ,MAY-SEP VOLUME,bound_10_30_50_70_90,45,49,51,53,57,102,111,116,120,130,5,2006,20060608,OR
44.1637508,-119.9233147,14078000,cm01,57,9.8,BEAVER CREEK near Paulina               ,MAY-JUL VOLUME,bound_10_30_50_70_90,9.78,13.1,15.3,17.5,20.8,100,134,156,179,212,5,2006,20060608,OR
44.1637508,-119.9233147,14078000,cm01,59,9.9,BEAVER CREEK near Paulina               ,MAY-SEP VOLUME,bound_10_30_50_70_90,9.96,13.3,15.5,17.7,21,101,134,157,179,212,5,2006,20060608,OR
44.3273581,-120.2350008,14078420,cm01,57,4.3,NF CROOKED blw Lookout Ck               ,MAY-JUL VOLUME,bound_10_30_50_70_90,4.9,6.4,7.4,8.4,9.8,114,149,172,195,228,5,2006,20060608,OR
44.1137372,-120.79557,14080500,cm01,57,44,PRINEVILLE RESERVOIR INFLOW             ,MAY-JUL VOLUME,bound_10_30_50_70_90,38,53,63,73,88,86,120,143,166,200,5,2006,20060608,OR
44.1137372,-120.79557,14080500,cm01,59,45,PRINEVILLE RESERVOIR INFLOW             ,MAY-SEP VOLUME,bound_10_30_50_70_90,41,55,64,73,87,91,122,142,162,193,5,2006,20060608,OR
44.2984617,-120.7261297,14085100,cm01,57,10.3,OCHOCO RESERVOIR INFLOW                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,6.5,12,15.7,19.2,25,63,117,152,186,243,5,2006,20060608,OR
44.2984617,-120.7261297,14085100,cm01,59,10.3,OCHOCO RESERVOIR INFLOW                 ,MAY-SEP VOLUME,bound_10_30_50_70_90,6.5,12.1,15.9,20,25,63,117,154,194,243,5,2006,20060608,OR
45.2415092,-121.0950625,14101500,cm01,57,72,WHITE below Tygh Valley                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,67,75,80,85,93,93,104,111,118,129,5,2006,20060608,OR
45.2415092,-121.0950625,14101500,cm01,59,86,WHITE below Tygh Valley                 ,MAY-SEP VOLUME,bound_10_30_50_70_90,83,91,96,101,109,97,106,112,117,127,5,2006,20060608,OR
45.6073425,-121.1734044,14105700,cm01,57,70500,COLUMBIA R. at The Dalles (2)           ,MAY-JUL VOLUME,bound_10_30_50_70_90,59344,65034,68900,72770,78460,84,92,98,103,111,5,2006,20060608,OR
45.6073425,-121.1734044,14105700,cm01,59,84500,COLUMBIA R. at The Dalles (2)           ,MAY-SEP VOLUME,bound_10_30_50_70_90,71444,78265,82900,87530,94360,85,93,98,104,112,5,2006,20060608,OR
39.1721306,-119.907963,10336715,cn01,47,911,MARLETTE LAKE inflow (ACRE-FEET)        ,APR-JUL VOLUME,bound_10_30_50_70_90,1246,1534,1730,1926,2214,137,168,190,211,243,5,2006,20060608,NV
39.1721306,-119.907963,10336715,cn01,57,630,MARLETTE LAKE inflow (ACRE-FEET)        ,MAY-JUL VOLUME,bound_10_30_50_70_90,577,903,1125,1347,1673,92,143,179,214,266,5,2006,20060608,NV
39.4315725,-120.2379792,10343500,cn01,47,6.3,SAGEHEN CK nr Truckee CA               ,APR-JUL VOLUME,bound_10_30_50_70_90,7.72,8.51,9.1,9.73,10.73,123,135,144,154,170,5,2006,20060608,CA
39.4315725,-120.2379792,10343500,cn01,57,4.9,SAGEHEN CK nr Truckee CA               ,MAY-JUL VOLUME,bound_10_30_50_70_90,5.65,6.42,7,7.64,8.68,115,131,143,156,177,5,2006,20060608,CA
39.4357411,-120.084366,10344400,cn01,47,80,L TRUCKEE R abv Boca Reservoir          ,APR-JUL VOLUME,bound_10_30_50_70_90,103,119,130,143,163,129,149,162,179,204,5,2006,20060608,CA
39.4357411,-120.084366,10344400,cn01,57,63,L TRUCKEE R abv Boca Reservoir          ,MAY-JUL VOLUME,bound_10_30_50_70_90,65,76,85,95,111,103,121,135,151,176,5,2006,20060608,CA
39.4279639,-120.0340872,10346000,cn01,47,260,TRUCKEE R nr Farad Ca                  ,APR-JUL VOLUME,bound_10_30_50_70_90,403,425,440,455,477,155,163,169,175,183,5,2006,20060608,CA
39.4279639,-120.0340872,10346000,cn01,57,193,TRUCKEE R nr Farad Ca                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,248,270,285,300,322,128,140,148,155,167,5,2006,20060608,CA
39.3776889,-119.7435183,10349300,cn01,47,7.9,STEAMBOAT CK at Steamboat (2)           ,APR-JUL VOLUME,bound_10_30_50_70_90,11.32,12.32,13,13.68,14.68,143,156,165,173,186,5,2006,20060608,NV
39.3618544,-119.8279658,10348900,cn01,47,4345,GALENA CK nr Steamboat NV (Acre Feet)  ,APR-JUL VOLUME,bound_10_30_50_70_90,6026,6613,7050,7516,8248,139,152,162,173,190,5,2006,20060608,NV
39.3618544,-119.8279658,10348900,cn01,57,3936,GALENA CK nr Steamboat NV (Acre Feet)  ,MAY-JUL VOLUME,bound_10_30_50_70_90,5982,6799,7410,8075,9178,152,173,188,205,233,5,2006,20060608,NV
38.8449064,-119.7046189,10309000,cn01,47,189,E F CARSON R nr Gardnerville Nv        ,APR-JUL VOLUME,bound_10_30_50_70_90,289,302,310,318,331,153,160,164,168,175,5,2006,20060608,NV
38.8449064,-119.7046189,10309000,cn01,57,155,E F CARSON R nr Gardnerville Nv        ,MAY-JUL VOLUME,bound_10_30_50_70_90,254,266,274,282,294,164,172,177,182,190,5,2006,20060608,NV
38.7696278,-119.8337892,10310000,cn01,47,56,W F CARSON R nr Woodfords Ca           ,APR-JUL VOLUME,bound_10_30_50_70_90,84,89,92,95,100,150,159,164,170,179,5,2006,20060608,CA
38.7696278,-119.8337892,10310000,cn01,57,44,W F CARSON R nr Woodfords Ca           ,MAY-JUL VOLUME,bound_10_30_50_70_90,70,76,80,84,90,159,173,182,191,205,5,2006,20060608,CA
39.1762981,-119.805738,10311200,cn01,37,1.3,ASH CANYON CK nr Carson City            ,MAR-JUL VOLUME,bound_10_30_50_70_90,0.31,0.83,2,3.17,4.88,24,64,154,244,375,5,2006,20060608,NV
39.1537981,-119.8079597,10311100,cn01,37,0.44,KING CANYON CK nr Carson City           ,MAR-JUL VOLUME,bound_10_30_50_70_90,0.16,0.29,0.8,1.44,2.37,36,66,182,327,539,5,2006,20060608,NV
39.1076875,-119.7132333,10311000,cn01,47,188,CARSON R nr Carson City Nv             ,APR-JUL VOLUME,bound_10_30_50_70_90,305,326,340,354,375,162,173,181,188,199,5,2006,20060608,NV
39.1076875,-119.7132333,10311000,cn01,57,152,CARSON R nr Carson City Nv             ,MAY-JUL VOLUME,bound_10_30_50_70_90,258,279,294,309,330,170,184,193,203,217,5,2006,20060608,NV
39.2929733,-119.2515469,10312000,cn01,47,178,CARSON R at Fort Churchill NV          ,APR-JUL VOLUME,bound_10_30_50_70_90,327,344,355,366,383,184,193,199,206,215,5,2006,20060608,NV
39.2929733,-119.2515469,10312000,cn01,57,145,CARSON R at Fort Churchill NV          ,MAY-JUL VOLUME,bound_10_30_50_70_90,281,294,303,312,325,194,203,209,215,224,5,2006,20060608,NV
38.3278,-119.2139,10293001,cn01,48,67,E WALKER R nr Bridgeport Ca.           ,APR-AUG VOLUME,bound_10_30_50_70_90,128,138,145,152,162,191,206,216,227,242,5,2006,20060608,CA
38.3278,-119.2139,10293001,cn01,58,59,E WALKER R nr Bridgeport Ca.           ,MAY-AUG VOLUME,bound_10_30_50_70_90,114,124,131,138,148,193,210,222,234,251,5,2006,20060608,CA
38.3796367,-119.450165,10296000,cn01,47,156,W WALKER R blw L Walker nr Coleville CA,APR-JUL VOLUME,bound_10_30_50_70_90,258,277,290,303,322,165,178,186,194,206,5,2006,20060608,CA
38.3796367,-119.450165,10296000,cn01,57,138,W WALKER R blw L Walker nr Coleville CA,MAY-JUL VOLUME,bound_10_30_50_70_90,248,266,278,290,308,180,193,201,210,223,5,2006,20060608,CA
38.513245,-119.4498872,10296500,cn01,47,160,W WALKER R nr Coleville CA             ,APR-JUL VOLUME,bound_10_30_50_70_90,290,295,298,301,306,181,184,186,188,191,5,2006,20060608,CA
38.513245,-119.4498872,10296500,cn01,57,142,W WALKER R nr Coleville CA             ,MAY-JUL VOLUME,bound_10_30_50_70_90,278,282,285,288,292,196,199,201,203,206,5,2006,20060608,CA
41.8823903,-120.1749508,10360900,cn01,47,12,BIDWELL CK nr Fort Bidwell              ,APR-JUL VOLUME,bound_10_30_50_70_90,17.7,21,22.7,25,28,148,175,189,208,233,5,2006,20060608,CA
41.7385,-120.3533,DAVISCK ,cn01,47,7233,Davis Creek (acre-feet)                 ,APR-JUL VOLUME,bound_10_30_50_70_90,6104,7846,9300,11023,14168,84,108,129,152,196,5,2006,20060608,CA
41.7385,-120.3533,DAVISCK ,cn01,49,7991,Davis Creek (acre-feet)                 ,APR-SEP VOLUME,bound_10_30_50_70_90,6865,8675,10160,11899,15036,86,109,127,149,188,5,2006,20060608,CA
41.5105,-120.1709,NV-16   ,cn01,47,3.6,DEEP CK nr Cedarville Ca               ,APR-JUL VOLUME,bound_10_30_50_70_90,2.99,3.89,4.5,5.11,6.01,83,108,125,142,167,5,2006,20060608,CA
41.3123958,-120.1252194,10360230,cn01,47,4.3,EAGLE CK nr Eagleville Ca              ,APR-JUL VOLUME,bound_10_30_50_70_90,5.09,6.17,6.9,7.63,8.71,118,143,160,177,203,5,2006,20060608,CA
41.6414,-120.2164,NV-18   ,cn01,47,4.1,MILL CK nr Cedarville Ca               ,APR-JUL VOLUME,bound_10_30_50_70_90,5.08,6.11,6.8,7.49,8.52,124,149,166,183,208,5,2006,20060608,CA
41.2526961,-115.2564467,10315500,cn01,47,39,MARY'S R nr Deeth Nv                   ,APR-JUL VOLUME,bound_10_30_50_70_90,64,71,75,79,86,164,182,192,203,221,5,2006,20060608,NV
41.2526961,-115.2564467,10315500,cn01,57,29,MARY'S R nr Deeth Nv                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,44,50,55,60,66,152,172,190,207,228,5,2006,20060608,NV
40.6907606,-115.477003,10316500,cn01,47,30,LAMOILLE CK nr Lamoille Nv             ,APR-JUL VOLUME,bound_10_30_50_70_90,37,40,43,46,49,123,133,143,153,163,5,2006,20060608,NV
40.6907606,-115.477003,10316500,cn01,57,28,LAMOILLE CK nr Lamoille Nv             ,MAY-JUL VOLUME,bound_10_30_50_70_90,35,38,41,44,47,125,136,146,157,168,5,2006,20060608,NV
41.1804736,-115.4939536,10317500,cn01,47,34,N F HUMBOLDT R at Devils Gate           ,APR-JUL VOLUME,bound_10_30_50_70_90,60,66,70,74,80,176,194,206,218,235,5,2006,20060608,NV
41.1804736,-115.4939536,10317500,cn01,57,22,N F HUMBOLDT R at Devils Gate           ,MAY-JUL VOLUME,bound_10_30_50_70_90,35,40,44,48,53,159,182,200,218,241,5,2006,20060608,NV
40.9360317,-115.6245106,10318500,cn01,47,154,HUMBOLDT R nr Elko Nv                  ,APR-JUL VOLUME,bound_10_30_50_70_90,278,309,330,351,382,181,201,214,228,248,5,2006,20060608,NV
40.9360317,-115.6245106,10318500,cn01,57,119,HUMBOLDT R nr Elko Nv                  ,MAY-JUL VOLUME,bound_10_30_50_70_90,165,193,213,233,261,139,162,179,196,219,5,2006,20060608,NV
40.6849236,-115.8134003,10320000,cn01,47,76,S FORK HUMBOLDT R at Dixie              ,APR-JUL VOLUME,bound_10_30_50_70_90,107,139,160,181,213,141,183,211,238,280,5,2006,20060608,NV
40.6849236,-115.8134003,10320000,cn01,57,66,S FORK HUMBOLDT R at Dixie              ,MAY-JUL VOLUME,bound_50,-99.9,-99.9,130,-99.9,-99.9,-99,-99,197,-99,-99,5,2006,20060608,NV
40.7276972,-116.0092419,10321000,cn01,47,238,HUMBOLDT R nr Carlin Nv                ,APR-JUL VOLUME,bound_10_30_50_70_90,461,490,510,530,559,194,206,214,223,235,5,2006,20060608,NV
40.7276972,-116.0092419,10321000,cn01,57,189,HUMBOLDT R nr Carlin Nv                ,MAY-JUL VOLUME,bound_10_30_50_70_90,310,340,360,380,410,164,180,190,201,217,5,2006,20060608,NV
40.6074175,-116.2017444,10322500,cn01,47,250,HUMBOLDT R at Palisades Nv             ,APR-JUL VOLUME,bound_10_30_50_70_90,452,504,540,576,628,181,202,216,230,251,5,2006,20060608,NV
40.6074175,-116.2017444,10322500,cn01,57,195,HUMBOLDT R at Palisades Nv             ,MAY-JUL VOLUME,bound_10_30_50_70_90,225,274,307,340,389,115,141,157,174,199,5,2006,20060608,NV
40.8249103,-116.5842589,10324500,cn01,47,18.3,ROCK CK nr Battle Mtn. Nv              ,APR-JUL VOLUME,bound_10_30_50_70_90,28,39,46,53,64,153,213,251,290,350,5,2006,20060608,NV
40.8249103,-116.5842589,10324500,cn01,57,9.9,ROCK CK nr Battle Mtn. Nv              ,MAY-JUL VOLUME,bound_50,-99.9,-99.9,23,-99.9,-99.9,-99,-99,232,-99,-99,5,2006,20060608,NV
38.8499286,-117.4675969,10325500,cn01,47,7.8,REESE R nr Ione Nv                     ,APR-JUL VOLUME,bound_10_30_50_70_90,11.09,14.01,16,17.99,20.91,142,180,205,231,268,5,2006,20060608,NV
38.8499286,-117.4675969,10325500,cn01,57,6.3,REESE R nr Ione Nv                     ,MAY-JUL VOLUME,bound_10_30_50_70_90,8.81,11.3,13,14.7,17.19,140,179,206,233,273,5,2006,20060608,NV
40.9921256,-117.3176167,10327500,cn01,47,225,HUMBOLDT R at Comus Nv                 ,APR-JUL VOLUME,bound_10_30_50_70_90,482,534,570,606,658,214,237,253,269,292,5,2006,20060608,NV
40.9921256,-117.3176167,10327500,cn01,57,166,HUMBOLDT R at Comus Nv                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,298,341,370,399,442,180,205,223,240,266,5,2006,20060608,NV
41.415175,-117.3737347,10329000,cn01,47,11,L HUMBOLDT R nr Paradise Nv            ,APR-JUL VOLUME,bound_10_30_50_70_90,8.5,14.1,18,22,28,77,128,164,200,255,5,2006,20060608,NV
41.415175,-117.3737347,10329000,cn01,57,8.5,L HUMBOLDT R nr Paradise Nv            ,MAY-JUL VOLUME,bound_10_30_50_70_90,7.37,11.32,14,16.68,20.63,87,133,165,196,243,5,2006,20060608,NV
41.5346175,-117.4179047,10329500,cn01,47,18.7,MARTIN CK nr Paradise Nv               ,APR-JUL VOLUME,bound_10_30_50_70_90,22,26,29,32,36,118,139,155,171,193,5,2006,20060608,NV
41.5346175,-117.4179047,10329500,cn01,57,13.3,MARTIN CK nr Paradise Nv               ,MAY-JUL VOLUME,bound_10_30_50_70_90,13.5,17.4,20,23,26,102,131,150,173,195,5,2006,20060608,NV
40.6926,-118.2034,10333000,cn01,47,171,HUMBOLDT R nr Imlay Nv                 ,APR-JUL VOLUME,bound_10_30_50_70_90,345,419,470,521,595,202,245,275,305,348,5,2006,20060608,NV
40.6926,-118.2034,10333000,cn01,57,129,HUMBOLDT R nr Imlay Nv                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,237,306,353,400,469,184,237,274,310,364,5,2006,20060608,NV
41.7748933,-117.8051425,10353500,cn01,47,16,QUINN R nr McDermitt Nv                ,APR-JUL VOLUME,bound_10_30_50_70_90,18.4,24,27,30,36,115,150,169,188,225,5,2006,20060608,NV
41.9832214,-117.5843056,10353000,cn01,47,10.4,E. FORK QUINN R nr McDermitt            ,APR-JUL VOLUME,bound_10_30_50_70_90,11.4,14.7,17,19.3,23,110,141,163,186,221,5,2006,20060608,NV
41.9665572,-117.8318119,10352500,cn01,36,19.9,MCDERMITT CK nr McDermitt               ,MAR-JUN VOLUME,bound_10_30_50_70_90,19.9,25,28,31,36,100,126,141,156,181,5,2006,20060608,NV
41.9665572,-117.8318119,10352500,cn01,47,14,MCDERMITT CK nr McDermitt               ,APR-JUL VOLUME,bound_10_30_50_70_90,12.3,16.9,20,23,28,88,121,143,164,200,5,2006,20060608,NV
40.8235356,-115.1369928,10244720,cn01,47,6.9,FRANKLIN R nr Arthur                    ,APR-JUL VOLUME,bound_10_30_50_70_90,4.36,8.91,12,15.09,19.64,63,129,174,219,285,5,2006,20060608,NV
39.2124292,-117.1134217,10249280,cn01,47,4,KINGSTON CK nr Austin Nv               ,APR-JUL VOLUME,bound_10_30_50_70_90,3.3,6.1,8,9.9,12.7,82,152,200,247,318,5,2006,20060608,NV
39.20133,-114.688345,10244950,cn01,47,2.7,STEPTOE CK nr Ely                       ,APR-JUL VOLUME,bound_10_30_50_70_90,1.4,3.54,5,6.46,8.6,52,131,185,239,319,5,2006,20060608,NV
48.8935756,-115.0879458,12301300,cu01,57,110,TOBACCO RIVER nr Eureka                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,82,100,112,124,142,75,91,102,113,129,5,2006,20060608,MT
48.8935756,-115.0879458,12301300,cu01,59,124,TOBACCO RIVER nr Eureka                 ,MAY-SEP VOLUME,bound_10_30_50_70_90,91,112,126,140,161,73,90,102,113,130,5,2006,20060608,MT
48.40079,-115.3207192,12301933,cu01,57,5120,LIBBY RES Inflow (12)                  ,MAY-JUL VOLUME,bound_05_30_50_70_95,3640,4470,4840,5210,6040,71,87,95,102,118,5,2006,20060608,MT
48.40079,-115.3207192,12301933,cu01,59,6120,LIBBY RES Inflow (12)                  ,MAY-SEP VOLUME,bound_05_30_50_70_95,4610,5440,5810,6180,7010,75,89,95,101,115,5,2006,20060608,MT
48.3555122,-115.314885,12302055,cu01,57,155,FISHER RIVER nr Libby                   ,MAY-JUL VOLUME,bound_10_30_50_70_90,92,122,142,162,192,59,79,92,105,124,5,2006,20060608,MT
48.3555122,-115.314885,12302055,cu01,59,170,FISHER RIVER nr Libby                   ,MAY-SEP VOLUME,bound_10_30_50_70_90,103,135,157,179,213,61,79,92,105,125,5,2006,20060608,MT
48.5618867,-115.97018,12304500,cu01,57,350,YAAK RIVER nr Troy                      ,MAY-JUL VOLUME,bound_10_30_50_70_90,230,275,305,335,380,66,79,87,96,109,5,2006,20060608,MT
48.5618867,-115.97018,12304500,cu01,59,370,YAAK RIVER nr Troy                      ,MAY-SEP VOLUME,bound_10_30_50_70_90,245,295,325,355,405,66,80,88,96,109,5,2006,20060608,MT
48.6177192,-116.0474072,12305000,cu01,57,6170,KOOTENAI at Leonia (12)                ,MAY-JUL VOLUME,bound_05_30_50_70_95,4990,5510,5750,5990,6510,81,89,93,97,106,5,2006,20060608,ID
48.6177192,-116.0474072,12305000,cu01,59,7250,KOOTENAI at Leonia (12)                ,MAY-SEP VOLUME,bound_05_30_50_70_95,5950,6530,6800,7070,7650,82,90,94,98,106,5,2006,20060608,ID
48.9993981,-116.1796447,12306500,cu01,57,330,MOYIE RIVER at Eastport                 ,MAY-JUL VOLUME,bound_10_30_50_70_90,255,280,300,320,345,77,85,91,97,105,5,2006,20060608,ID
48.9993981,-116.1796447,12306500,cu01,59,345,MOYIE RIVER at Eastport                 ,MAY-SEP VOLUME,bound_10_30_50_70_90,265,295,315,335,365,77,86,91,97,106,5,2006,20060608,ID
48.9610592,-116.5552139,12321000,cu01,57,104,SMITH CREEK                             ,MAY-JUL VOLUME,bound_10_30_50_70_90,93,104,111,118,129,89,100,107,113,124,5,2006,20060608,ID
48.9610592,-116.5552139,12321000,cu01,59,111,SMITH CREEK                             ,MAY-SEP VOLUME,bound_10_30_50_70_90,99,112,120,128,141,89,101,108,115,127,5,2006,20060608,ID
48.9971719,-116.5691039,12321500,cu01,57,102,BOUNDARY CREEK                          ,MAY-JUL VOLUME,bound_10_30_50_70_90,90,99,106,113,122,88,97,104,111,120,5,2006,20060608,ID
48.9971719,-116.5691039,12321500,cu01,59,108,BOUNDARY CREEK                          ,MAY-SEP VOLUME,bound_10_30_50_70_90,95,105,112,119,129,88,97,104,110,119,5,2006,20060608,ID
49.1777778,-117.7163889,12323000,cu01,57,31600,COLUMBIA at Birchbank (12)             ,MAY-JUL VOLUME,bound_05_30_50_70_95,26332,28579,29600,30620,32870,83,90,94,97,104,5,2006,20060608,XX
49.1777778,-117.7163889,12323000,cu01,59,40200,COLUMBIA at Birchbank (12)             ,MAY-SEP VOLUME,bound_05_30_50_70_95,33636,36499,37800,39100,41960,84,91,94,97,104,5,2006,20060608,XX
46.5196511,-112.7933758,12324590,cu01,57,63,LITTLE BLACKFOOT nr Garrison            ,MAY-JUL VOLUME,bound_10_30_50_70_90,35,56,70,84,105,56,89,111,133,167,5,2006,20060608,MT
46.5196511,-112.7933758,12324590,cu01,59,70,LITTLE BLACKFOOT nr Garrison            ,MAY-SEP VOLUME,bound_10_30_50_70_90,34,60,78,96,122,49,86,111,137,174,5,2006,20060608,MT
46.2329806,-113.2997833,12325500,cu01,57,11.7,FLINT CREEK nr Southern Cross           ,MAY-JUL VOLUME,bound_10_30_50_70_90,6.2,9.4,11.6,13.8,17,53,80,99,118,145,5,2006,20060608,MT
46.2329806,-113.2997833,12325500,cu01,59,14.2,FLINT CREEK nr Southern Cross           ,MAY-SEP VOLUME,bound_10_30_50_70_90,7.1,11.2,14,16.8,21,50,79,99,118,148,5,2006,20060608,MT
46.4890936,-113.2370097,12330100,cu01,57,48,FLINT CREEK blw Boulder Ck              ,MAY-JUL VOLUME,bound_10_30_50_70_90,25,39,48,57,71,52,81,100,119,148,5,2006,20060608,MT
46.4890936,-113.2370097,12330100,cu01,59,63,FLINT CREEK blw Boulder Ck              ,MAY-SEP VOLUME,bound_10_30_50_70_90,36,52,63,74,90,57,83,100,117,143,5,2006,20060608,MT
