lat,lon,ID,Basin,Target,Norm_1970_2000,Location_name,Target_Name,Prob_exceedence_levels,Fcst_min_vol,Fcst_low_vol,Fcst_mid_vol,Fcst_upp_vol,Fcst_max_vol,Fcst_min_pct,Fcst_low_pct,Fcst_mid_pct,Fcst_upp_pct,Fcst_max_pct,Issue_month,Issue_year,File_Production_date_YYYYMMDD,State
39.3628,-106.8131,09080190,uc01,47,141,Ruedi Reservoir Inflow (2)              ,APR-JUL VOLUME,bound_10_30_50_70_90,76,91,102,114,133,54,65,72,81,94,4,2010,20100510,CO
39.5435931,-107.3294983,09085000,uc01,47,710,Roaring Fork at Glenwood Springs (2)    ,APR-JUL VOLUME,bound_10_30_50_70_90,440,510,565,620,710,62,72,80,87,100,4,2010,20100510,CO
39.2388686,-108.2673058,09095500,uc01,47,2420,Colorado River nr Cameo (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,1200,1380,1640,1900,2250,50,57,68,79,93,4,2010,20100510,CO
38.8172,-106.6044,09109209,uc01,47,103,Taylor Park blw Taylor Park Res (2)     ,APR-JUL VOLUME,bound_10_30_50_70_90,60,73,82,92,107,58,71,80,89,104,4,2010,20100510,CO
38.8697147,-106.9694892,09111500,uc01,47,89,Slate River nr Crested Butte            ,APR-JUL VOLUME,bound_10_30_50_70_90,57,63,67,71,78,64,71,75,80,88,4,2010,20100510,CO
38.6644372,-106.848095,09112500,uc01,47,192,East River at Almont                    ,APR-JUL VOLUME,bound_10_30_50_70_90,112,131,145,160,182,58,68,76,83,95,4,2010,20100510,CO
38.5419356,-106.9497661,09114500,uc01,47,390,Gunnison River nr Gunnison (2)          ,APR-JUL VOLUME,bound_10_30_50_70_90,210,255,290,325,380,54,65,74,83,97,4,2010,20100510,CO
38.4116628,-106.4228058,09115500,uc01,47,32,Tomichi Creek at Sargents               ,APR-JUL VOLUME,bound_10_30_50_70_90,18.8,24,28,32,40,59,75,88,100,125,4,2010,20100510,CO
38.3355486,-106.77226,09118450,uc01,47,17.3,Cochetopa Creek blw Rock Ck nr Parlin   ,APR-JUL VOLUME,bound_10_30_50_70_90,7.2,10.3,12.9,15.9,21,42,60,75,92,121,4,2010,20100510,CO
38.5216578,-106.9408769,09119000,uc01,47,81,Tomichi Creek at Gunnison               ,APR-JUL VOLUME,bound_10_30_50_70_90,35,50,62,76,100,43,62,77,94,123,4,2010,20100510,CO
38.2988833,-107.2300556,09124500,uc01,47,126,Lake Fork at Gateview                   ,APR-JUL VOLUME,bound_10_30_50_70_90,89,104,115,127,145,71,83,91,101,115,4,2010,20100510,CO
38.4536,-107.3339,09124800,uc01,47,720,Blue Mesa Reservoir Inflow (2)          ,APR-JUL VOLUME,bound_10_30_50_70_90,430,505,560,620,710,60,70,78,86,99,4,2010,20100510,CO
38.9417,-107.3514,09131400,uc01,36,100,Paonia Reservoir Inflow                 ,MAR-JUN VOLUME,bound_10_30_50_70_90,49,64,75,87,108,49,64,75,87,108,4,2010,20100510,CO
38.9417,-107.3514,09131400,uc01,46,95,Paonia Reservoir Inflow                 ,APR-JUN VOLUME,bound_10_30_50_70_90,48,62,73,85,105,51,65,77,89,111,4,2010,20100510,CO
38.9417,-107.3514,09131400,uc01,47,102,Paonia Reservoir Inflow                 ,APR-JUL VOLUME,bound_10_30_50_70_90,50,65,77,90,112,49,64,75,88,110,4,2010,20100510,CO
38.9258228,-107.4342211,09132500,uc01,47,305,North Fork Gunnison R nr Somerset (2)   ,APR-JUL VOLUME,bound_10_30_50_70_90,177,210,235,260,305,58,69,77,85,100,4,2010,20100510,CO
38.9016486,-107.9211761,09143500,uc01,47,17.1,Surface Creek at Cedaredge              ,APR-JUL VOLUME,bound_10_30_50_70_90,10,12.3,14,15.9,19,58,72,82,93,111,4,2010,20100510,CO
38.2380447,-107.7592256,09147025,uc01,47,102,Ridgway Reservoir Inflow                ,APR-JUL VOLUME,bound_10_30_50_70_90,66,79,90,101,120,65,77,88,99,118,4,2010,20100510,CO
38.3313769,-107.7795039,09147500,uc01,47,139,Uncompahgre River at Colona (2)         ,APR-JUL VOLUME,bound_10_30_50_70_90,79,102,120,140,173,57,73,86,101,124,4,2010,20100510,CO
38.9833158,-108.4506447,09152500,uc01,47,1560,Gunnison River nr Grand Junction (2)    ,APR-JUL VOLUME,bound_10_30_50_70_90,755,1020,1200,1380,1650,48,65,77,88,106,4,2010,20100510,CO
37.4724931,-108.4975908,09166500,uc01,47,265,Dolores River at Dolores                ,APR-JUL VOLUME,bound_10_30_50_70_90,152,188,215,245,295,57,71,81,92,111,4,2010,20100510,CO
37.5769361,-108.5725939,09169000,uc01,47,320,McPhee Reservoir Inflow                 ,APR-JUL VOLUME,bound_10_30_50_70_90,179,225,260,300,360,56,70,81,94,112,4,2010,20100510,CO
38.0424914,-108.1322958,09172500,uc01,47,132,San Miguel River nr Placerville         ,APR-JUL VOLUME,bound_10_30_50_70_90,82,101,115,130,155,62,77,87,98,117,4,2010,20100510,CO
38.0149917,-108.241468,09172700,uc01,47,18.3,Gurley Reservoir Inlet                  ,APR-JUL VOLUME,bound_10_30_50_70_90,11.3,14,16,18.2,22,62,77,87,99,120,4,2010,20100510,CO
37.9233258,-108.1317411,09172600,uc01,47,3.27,Cone Reservoir Inlet                    ,APR-JUL VOLUME,bound_10_30_50_70_90,0.96,1.85,3,3.8,5.8,29,57,92,116,177,4,2010,20100510,CO
37.9147,-108.3517,09174800,uc01,47,2.94,Lilylands Reservoir Inlet               ,APR-JUL VOLUME,bound_10_30_50_70_90,1.73,2.3,2.7,3.2,4,59,78,92,109,136,4,2010,20100510,CO
38.4830403,-109.4040044,09183500,uc01,47,5,Mill Creek at Sheley Tunnel nr Moab     ,APR-JUL VOLUME,bound_10_30_50_70_90,4,5,5.9,6.8,8.4,80,100,118,136,168,4,2010,20100510,UT
37.8466608,-109.3695625,09378170,uc01,37,1.38,South Ck ab Lloyd's Res nr Monticello   ,MAR-JUL VOLUME,bound_10_30_50_70_90,1.04,1.56,2,2.5,3.4,75,113,145,181,246,4,2010,20100510,UT
37.8466608,-109.3695625,09378170,uc01,47,1.34,South Ck ab Lloyd's Res nr Monticello   ,APR-JUL VOLUME,bound_10_30_50_70_90,1.05,1.58,2,2.5,3.4,78,118,149,187,254,4,2010,20100510,UT
37.2036189,-106.8111467,09343300,uc01,47,53,Rio Blanco at Blanco Diversion (2)      ,APR-JUL VOLUME,bound_10_30_50_70_90,39,47,53,59,69,74,89,100,111,130,4,2010,20100510,CO
37.0302892,-106.7378136,09344400,uc01,47,69,Navajo River at Oso Diversion (2)       ,APR-JUL VOLUME,bound_10_30_50_70_90,48,57,65,73,86,70,83,94,106,125,4,2010,20100510,CO
37.0136167,-107.3122669,09346400,uc01,47,405,San Juan River nr Carracas (2)          ,APR-JUL VOLUME,bound_10_30_50_70_90,270,325,365,410,480,67,80,90,101,119,4,2010,20100510,CO
37.0883381,-107.3978261,09349800,uc01,47,230,Piedra River nr Arboles                 ,APR-JUL VOLUME,bound_10_30_50_70_90,153,185,210,235,280,67,80,91,102,122,4,2010,20100510,CO
37.38278,-107.5775578,09353500,uc01,47,205,Vallecito Reservoir Inflow              ,APR-JUL VOLUME,bound_10_30_50_70_90,137,162,180,200,230,67,79,88,98,112,4,2010,20100510,CO
36.8003,-107.6119,09355200,uc01,47,785,Navajo Reservoir Inflow (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,515,610,700,800,930,66,78,89,102,118,4,2010,20100510,NM
37.2791689,-107.8803444,09361500,uc01,47,440,Animas River at Durango                 ,APR-JUL VOLUME,bound_10_30_50_70_90,295,345,385,425,495,67,78,88,97,112,4,2010,20100510,CO
37.3766686,-107.6622825,09363100,uc01,47,58,Lemon Reservoir Inflow                  ,APR-JUL VOLUME,bound_10_30_50_70_90,37,45,50,56,65,64,78,86,97,112,4,2010,20100510,CO
37.2897225,-108.0406278,09365500,uc01,47,25,La Plata River at Hesperus              ,APR-JUL VOLUME,bound_10_30_50_70_90,15.7,19.3,22,25,30,63,77,88,100,120,4,2010,20100510,CO
37.3504,-108.2663,09370500,uc01,47,33,Mancos River nr Mancos (2)              ,APR-JUL VOLUME,bound_10_30_50_70_90,10.4,21,28,35,46,32,64,85,106,139,4,2010,20100510,CO
37.1469461,-109.8648439,09379500,uc01,47,1230,San Juan River nr Bluff (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,700,870,1050,1240,1480,57,71,85,101,120,4,2010,20100510,UT
38.8105408,-109.2934494,09180500,uc01,47,4650,Colorado River nr Cisco (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,2300,2830,3340,3890,4400,49,61,72,84,95,4,2010,20100510,UT
36.9366547,-111.4840472,09379900,uc01,47,7930,Lake Powell Inflow (2)                  ,APR-JUL VOLUME,bound_10_30_50_70_90,3300,3910,5000,6090,7300,42,49,63,77,92,4,2010,20100510,AZ
40.9652256,-110.8535078,10011500,wu01,47,113,Bear R nr UT-WY State Line              ,APR-JUL VOLUME,bound_10_30_50_70_90,36,53,65,77,94,32,47,58,68,83,4,2010,20100510,UT
40.9652256,-110.8535078,10011500,wu01,49,125,Bear R nr UT-WY State Line              ,APR-SEP VOLUME,bound_10_30_50_70_90,36,55,68,81,100,29,44,54,65,80,4,2010,20100510,UT
41.43439,-111.0176864,10020100,wu01,47,136,Bear R abv Resv. nr Woodruff            ,APR-JUL VOLUME,bound_10_30_50_70_90,18,43,60,77,102,13,32,44,57,75,4,2010,20100510,UT
41.43439,-111.0176864,10020100,wu01,49,142,Bear R abv Resv. nr Woodruff            ,APR-SEP VOLUME,bound_10_30_50_70_90,19,45,62,79,105,13,32,44,56,74,4,2010,20100510,UT
41.6099417,-111.2540875,10023000,wu01,47,4.9,Big Creek nr Randolph                   ,APR-JUL VOLUME,bound_10_30_50_70_90,0.45,1.37,2,2.6,3.6,9,28,41,53,73,4,2010,20100510,UT
42.2932661,-110.8724064,10032000,wu01,47,103,Smiths Fk nr Border WY                 ,APR-JUL VOLUME,bound_10_30_50_70_90,21,37,48,59,75,20,36,47,57,73,4,2010,20100510,WY
42.2932661,-110.8724064,10032000,wu01,49,121,Smiths Fk nr Border WY                 ,APR-SEP VOLUME,bound_10_30_50_70_90,21,40,52,64,83,17,33,43,53,69,4,2010,20100510,WY
42.253,-111.288,10046500,wu01,47,234,Bear R blw Stewart Dam                  ,APR-JUL VOLUME,bound_10_30_50_70_90,2,21,40,85,151,1,9,17,36,65,4,2010,20100510,ID
42.253,-111.288,10046500,wu01,49,262,Bear R blw Stewart Dam                  ,APR-SEP VOLUME,bound_10_30_50_70_90,5,24,41,91,166,2,9,16,35,63,4,2010,20100510,ID
41.5754897,-111.8552203,10105900,wu01,47,46,Little Bear at Paradise UT             ,APR-JUL VOLUME,bound_10_30_50_70_90,1.4,7.3,15,23,34,3,16,33,50,74,4,2010,20100510,UT
41.7444,-111.7836,10109000,wu01,47,126,Logan R nr Logan UT                    ,APR-JUL VOLUME,bound_10_30_50_70_90,2,14,26,37,54,2,11,21,29,43,4,2010,20100510,UT
41.6235453,-111.7388286,10113500,wu01,47,48,Blacksmith Fk nr Hyrum UT              ,APR-JUL VOLUME,bound_10_30_50_70_90,1,8.5,19,30,45,2,18,40,62,94,4,2010,20100510,UT
41.85861,-113.32639,10172952,wu01,47,3.1,Dunn Ck nr Park Valley                  ,APR-JUL VOLUME,bound_10_30_50_70_90,0.2,0.5,1.1,2.2,3.4,6,16,35,71,110,4,2010,20100510,UT
40.78578206,-111.1124036,10128000,wu01,47,34,Smith & Morehouse Res inflow            ,APR-JUL VOLUME,bound_10_30_50_70_90,11.8,16.1,19,22,26,35,47,56,65,76,4,2010,20100510,UT
40.7371722,-111.2479653,10128500,wu01,47,123,Weber R nr Oakley UT                   ,APR-JUL VOLUME,bound_10_30_50_70_90,40,58,70,82,100,33,47,57,67,81,4,2010,20100510,UT
40.7902261,-111.4040847,10129500,wu01,47,134,Rockport Reservoir                      ,APR-JUL VOLUME,bound_10_30_50_70_90,30,53,68,83,106,22,40,51,62,79,4,2010,20100510,UT
40.8952253,-111.4018633,10130500,wu01,47,137,Weber R nr Coalville                    ,APR-JUL VOLUME,bound_10_30_50_70_90,17,41,57,73,97,12,30,42,53,71,4,2010,20100510,UT
40.9205028,-111.4015858,10131000,wu01,47,45,Chalk Ck at Coalville UT               ,APR-JUL VOLUME,bound_10_30_50_70_90,1.3,8.6,17,25,38,3,19,38,56,84,4,2010,20100510,UT
40.9678,-111.4369,10131500,wu01,47,179,Echo Resv Inflow                        ,APR-JUL VOLUME,bound_10_30_50_70_90,5,44,74,104,147,3,25,41,58,82,4,2010,20100510,UT
41.1846661,-111.4004756,10132490,wu01,47,17.6,Lost Ck Resv Inflow                     ,APR-JUL VOLUME,bound_10_30_50_70_90,0.3,1.4,4.2,7.8,13,2,8,24,44,74,4,2010,20100510,UT
40.75972,-111.56333,10133800,wu01,47,14.2,East Canyon Ck Nr Jeremy Ranch          ,APR-JUL VOLUME,bound_10_30_50_70_90,0.1,2.1,5.7,10.4,17.2,1,15,40,73,121,4,2010,20100510,UT
40.9225,-111.6064,10134500,wu01,47,31,East Canyon Ck Nr Morgan Ut            ,APR-JUL VOLUME,bound_10_30_50_70_90,1.1,8.2,13,17.8,25,4,26,42,57,81,4,2010,20100510,UT
41.1369,-111.8317,10136500,wu01,47,355,Weber R at Gateway UT                  ,APR-JUL VOLUME,bound_10_30_50_70_90,11,55,125,195,300,3,15,35,55,85,4,2010,20100510,UT
41.2686,-111.6733,10137500,wu01,47,64,SF Ogden R nr Huntsville UT            ,APR-JUL VOLUME,bound_10_30_50_70_90,1.1,12.4,20,28,39,2,19,31,44,61,4,2010,20100510,UT
41.2554978,-111.8410503,10139001,wu01,47,133,Pineview Resv Inflow                    ,APR-JUL VOLUME,bound_10_30_50_70_90,4,18,38,58,88,3,14,29,44,66,4,2010,20100510,UT
41.2538314,-111.8429947,10139300,wu01,47,6.3,Wheeler Ck nr Huntsville UT            ,APR-JUL VOLUME,bound_10_30_50_70_90,0.25,0.9,2,3.1,4.7,4,14,32,49,75,4,2010,20100510,UT
40.91639,-111.86222,10143500,wu01,47,1.28,Centerville Ck                          ,APR-JUL VOLUME,bound_10_30_50_70_90,0.05,0.21,0.4,0.59,0.86,4,16,31,46,67,4,2010,20100510,UT
39.71301186,-111.8043759,10146000,wu01,47,9.4,Salt Ck At Nephi Ut                    ,APR-JUL VOLUME,bound_10_30_50_70_90,0.19,2.3,5,7.7,11.7,2,24,53,82,124,4,2010,20100510,UT
40.0496781,-111.5479706,10150500,wu01,47,77,Spanish Fk at Castilla UT              ,APR-JUL VOLUME,bound_10_30_50_70_90,1.5,10.8,34,65,95,2,14,44,84,123,4,2010,20100510,UT
40.5577278,-111.1687839,10154200,wu01,47,103,Provo River nr Woodland                 ,APR-JUL VOLUME,bound_10_30_50_70_90,41,55,66,78,98,40,53,64,76,95,4,2010,20100510,UT
40.6007856,-111.3315719,10155000,wu01,47,109,Provo River nr Hailstone                ,APR-JUL VOLUME,bound_10_30_50_70_90,33,50,63,78,102,30,46,58,72,94,4,2010,20100510,UT
40.4032892,-111.5296356,10159500,wu01,47,126,Provo R blw Deer Ck Dam UT             ,APR-JUL VOLUME,bound_10_30_50_70_90,26,50,66,82,106,21,40,52,65,84,4,2010,20100510,UT
40.4477297,-111.6821472,10164500,wu01,47,32,American Fk abv Upper Powerplant        ,APR-JUL VOLUME,bound_10_30_50_70_90,3.2,10.8,16,21,29,10,34,50,66,91,4,2010,20100510,UT
40.3872,-111.9044,10166605,wu01,47,325,Utah Lake Inflow                        ,APR-JUL VOLUME,bound_10_30_50_70_90,10,75,160,245,365,3,23,49,75,112,4,2010,20100510,UT
40.4052256,-112.1004958,10166430,wu01,47,2.4,W Canyon Ck nr Cedar Fort UT           ,APR-JUL VOLUME,bound_10_30_50_70_90,0.34,0.85,1.2,1.55,2.1,14,35,50,65,87,4,2010,20100510,UT
40.5777264,-111.7979878,10167500,wu01,47,40,Little Cottonwood Ck nr SLC             ,APR-JUL VOLUME,bound_10_30_50_70_90,19.4,24,27,30,36,48,60,68,75,90,4,2010,20100510,UT
40.6185592,-111.7818764,10168500,wu01,47,38,Big Cottonwood Ck nr SLC                ,APR-JUL VOLUME,bound_10_30_50_70_90,13.6,19.8,24,28,34,36,52,63,74,89,4,2010,20100510,UT
40.6888361,-111.78271,10170000,wu01,47,7,Mill Ck nr SLC                          ,APR-JUL VOLUME,bound_10_30_50_70_90,0.39,2.4,3.8,5.2,7.2,6,34,54,74,103,4,2010,20100510,UT
40.7166136,-111.7840992,10171500,wu01,47,16.7,Parley's Ck nr SLC                      ,APR-JUL VOLUME,bound_10_30_50_70_90,0.5,3.8,7,10.2,15,3,23,42,61,90,4,2010,20100510,UT
40.7682,-111.7019,10171000,wu01,47,6.8,Dell Fk nr SLC                          ,APR-JUL VOLUME,bound_10_30_50_70_90,0.14,1.22,2.9,5.7,8.4,2,18,43,84,124,4,2010,20100510,UT
40.7499464,-111.8132669,10172000,wu01,47,4.5,Emigration Ck nr SLC UT                ,APR-JUL VOLUME,bound_10_30_50_70_90,0.14,0.58,1.4,2.7,4.5,3,13,31,60,100,4,2010,20100510,UT
40.7924458,-111.8771583,10172500,wu01,47,8.7,City Ck nr SLC                          ,APR-JUL VOLUME,bound_10_30_50_70_90,0.32,2.8,4.5,6.2,8.7,4,32,52,71,100,4,2010,20100510,UT
39.9793911,-112.3802297,10172700,wu01,47,1.48,Vernon Ck nr Vernon UT                 ,APR-JUL VOLUME,bound_10_30_50_70_90,0.09,0.59,1,1.41,2,6,40,68,95,135,4,2010,20100510,UT
40.5055,-112.2905017,10172791,wu01,47,2.1,Settlement Ck nr Tooele                 ,APR-JUL VOLUME,bound_10_30_50_70_90,0.12,1,1.6,2.2,3.1,6,48,76,105,148,4,2010,20100510,UT
40.4963311,-112.5744028,10172800,wu01,47,3.23,South Willow Ck nr Grantsville UT      ,APR-JUL VOLUME,bound_10_30_50_70_90,1.19,1.85,2.3,2.8,3.4,37,57,71,87,105,4,2010,20100510,UT
37.61666,-112.5,10173450,wu01,47,25.7,Mammoth Ck nr Hatch Ut                 ,APR-JUL VOLUME,bound_10_30_50_70_90,6,22,34,40,50,23,86,132,156,195,4,2010,20100510,UT
37.6511,-112.4294,10174500,wu01,47,55,Sevier R at Hatch UT                   ,APR-JUL VOLUME,bound_10_30_50_70_90,51,62,70,78,89,93,113,127,142,162,4,2010,20100510,UT
38.2060903,-112.2077025,10183500,wu01,47,33,Sevier R nr Kingston                    ,APR-JUL VOLUME,bound_10_30_50_70_90,21,38,50,62,79,64,115,152,188,239,4,2010,20100510,UT
38.1963694,-112.1477006,10189000,wu01,47,35,EF Sevier R nr Kingston                 ,APR-JUL VOLUME,bound_10_30_50_70_90,26,37,45,53,64,74,106,129,151,183,4,2010,20100510,UT
38.3280339,-112.1877017,10191500,wu01,47,66,Sevier R blw Piute Dam                  ,APR-JUL VOLUME,bound_10_30_50_70_90,46,75,95,115,144,70,114,144,174,218,4,2010,20100510,UT
38.5791391,-112.2902067,10194200,wu01,47,22,Clear Ck abv Diversions nr Sevier       ,APR-JUL VOLUME,bound_10_30_50_70_90,14.8,19.7,23,26,31,67,90,105,118,141,4,2010,20100510,UT
38.9,-111.51667,10205030,wu01,47,9,Salina Ck nr Emery                      ,APR-JUL VOLUME,bound_10_30_50_70_90,2.6,5.4,7.4,9.4,12.2,29,60,82,104,136,4,2010,20100510,UT
38.9566294,-111.8668697,10206000,wu01,47,19.7,Salina Ck at Salina                     ,APR-JUL VOLUME,bound_10_30_50_70_90,4.2,10.3,16,23,35,21,52,81,117,178,4,2010,20100510,UT
39.25912877,-111.579916,10215900,wu01,47,18.3,Manti Ck Blw Dugway Ck Nr Manti         ,APR-JUL VOLUME,bound_10_30_50_70_90,6,8.2,10,11.9,15,33,45,55,65,82,4,2010,20100510,UT
39.1553,-111.8769,10217000,wu01,47,106,Sevier R nr Gunnison                    ,APR-JUL VOLUME,bound_10_30_50_70_90,4,34,85,139,195,4,32,80,131,184,4,2010,20100510,UT
39.5521803,-111.8299275,10219200,wu01,47,4.5,Chicken Creek nr Levan                  ,APR-JUL VOLUME,bound_10_30_50_70_90,1.98,2.9,3.6,4.4,5.9,44,64,80,98,131,4,2010,20100510,UT
39.3563461,-112.2327175,10224100,wu01,47,1.66,Oak Creek nr Oak City                   ,APR-JUL VOLUME,bound_10_30_50_70_90,0.87,1.17,1.4,1.65,2,52,70,84,99,120,4,2010,20100510,UT
38.2805264,-112.5682714,10234500,wu01,47,27,Beaver R nr Beaver UT                  ,APR-JUL VOLUME,bound_10_30_50_70_90,20,28,33,38,46,74,104,122,141,170,4,2010,20100510,UT
38.21747,-112.835503,10238500,wu01,47,16.6,Minersville Resv Inflow                 ,APR-JUL VOLUME,bound_10_30_50_70_90,9.4,15,20,26,37,57,90,120,157,223,4,2010,20100510,UT
37.6721992,-113.0346703,10242000,wu01,47,19.3,Coal Ck nr Cedar City UT               ,APR-JUL VOLUME,bound_10_30_50_70_90,18.2,22,25,28,32,94,114,130,145,166,4,2010,20100510,UT
44.5674414,-110.3807556,06186500,yb01,47,590,YELLOWSTONE at Lake Outlet              ,APR-JUL VOLUME,bound_10_30_50_70_90,240,295,335,375,430,41,50,57,64,73,4,2010,20100510,WY
44.5674414,-110.3807556,06186500,yb01,49,805,YELLOWSTONE at Lake Outlet              ,APR-SEP VOLUME,bound_10_30_50_70_90,315,390,440,490,565,39,48,55,61,70,4,2010,20100510,WY
45.1118797,-110.7943814,06191500,yb01,47,1650,YELLOWSTONE RIVER at Corwin Springs     ,APR-JUL VOLUME,bound_10_30_50_70_90,765,935,1050,1160,1330,46,57,64,70,81,4,2010,20100510,MT
45.1118797,-110.7943814,06191500,yb01,49,1970,YELLOWSTONE RIVER at Corwin Springs     ,APR-SEP VOLUME,bound_10_30_50_70_90,880,1090,1230,1370,1580,45,55,62,70,80,4,2010,20100510,MT
45.5971581,-110.5660394,06192500,yb01,47,1900,YELLOWSTONE RIVER near Livingston       ,APR-JUL VOLUME,bound_10_30_50_70_90,840,1050,1200,1350,1560,44,55,63,71,82,4,2010,20100510,MT
45.5971581,-110.5660394,06192500,yb01,49,2280,YELLOWSTONE RIVER near Livingston       ,APR-SEP VOLUME,bound_10_30_50_70_90,980,1240,1410,1580,1840,43,54,62,69,81,4,2010,20100510,MT
45.7382686,-110.4799253,06195600,yb01,47,145,SHIELDS RIVER nr Livingston             ,APR-JUL VOLUME,bound_10_30_50_70_90,34,74,101,128,168,23,51,70,88,116,4,2010,20100510,MT
45.7382686,-110.4799253,06195600,yb01,49,162,SHIELDS RIVER nr Livingston             ,APR-SEP VOLUME,bound_10_30_50_70_90,35,80,111,142,187,22,49,69,88,115,4,2010,20100510,MT
45.8341061,-109.9387978,06200000,yb01,47,285,BOULDER RIVER at Big Timber             ,APR-JUL VOLUME,bound_10_30_50_70_90,148,188,215,240,280,52,66,75,84,98,4,2010,20100510,MT
45.8341061,-109.9387978,06200000,yb01,49,315,BOULDER RIVER at Big Timber             ,APR-SEP VOLUME,bound_10_30_50_70_90,152,198,230,260,310,48,63,73,83,98,4,2010,20100510,MT
45.2429983,-109.7312844,06204050,yb01,47,60,WEST ROSEBUD CK nr Roscoe (2)           ,APR-JUL VOLUME,bound_10_30_50_70_90,37,41,44,47,51,62,68,73,78,85,4,2010,20100510,MT
45.2429983,-109.7312844,06204050,yb01,49,77,WEST ROSEBUD CK nr Roscoe (2)           ,APR-SEP VOLUME,bound_10_30_50_70_90,45,52,56,60,67,58,68,73,78,87,4,2010,20100510,MT
45.5510533,-109.3873875,06205000,yb01,47,495,STILLWATER RIVER nr Absarokee (2)       ,APR-JUL VOLUME,bound_10_30_50_70_90,235,290,330,370,425,47,59,67,75,86,4,2010,20100510,MT
45.5510533,-109.3873875,06205000,yb01,49,585,STILLWATER RIVER nr Absarokee (2)       ,APR-SEP VOLUME,bound_10_30_50_70_90,265,335,380,425,495,45,57,65,73,85,4,2010,20100510,MT
45.010225,-109.0654219,06207500,yb01,47,540,CLARKS FORK RIVER nr Belfry             ,APR-JUL VOLUME,bound_10_30_50_70_90,255,305,340,375,425,47,56,63,69,79,4,2010,20100510,MT
45.010225,-109.0654219,06207500,yb01,49,595,CLARKS FORK RIVER nr Belfry             ,APR-SEP VOLUME,bound_10_30_50_70_90,265,320,360,400,455,45,54,61,67,76,4,2010,20100510,MT
45.4496669,-109.1857122,06212500,yb01,47,47,COONEY RESERVOIR Inflow (2)             ,APR-JUL VOLUME,bound_10_30_50_70_90,21,27,31,35,41,45,57,66,74,87,4,2010,20100510,MT
45.4496669,-109.1857122,06212500,yb01,49,57,COONEY RESERVOIR Inflow (2)             ,APR-SEP VOLUME,bound_10_30_50_70_90,26,33,38,43,50,46,58,67,75,88,4,2010,20100510,MT
45.7999528,-108.4673564,06214500,yb01,47,3510,YELLOWSTONE RIVER at Billings           ,APR-JUL VOLUME,bound_10_30_50_70_90,1230,1900,2180,2460,3090,35,54,62,70,88,4,2010,20100510,MT
45.7999528,-108.4673564,06214500,yb01,49,4120,YELLOWSTONE RIVER at Billings           ,APR-SEP VOLUME,bound_10_30_50_70_90,1460,2200,2540,2880,3620,35,53,62,70,88,4,2010,20100510,MT
43.3455114,-109.410143,06221400,yb01,47,67,DINWOODY CREEK nr Burris                ,APR-JUL VOLUME,bound_10_30_50_70_90,38,44,48,52,58,57,66,72,78,87,4,2010,20100510,WY
43.3455114,-109.410143,06221400,yb01,49,94,DINWOODY CREEK nr Burris                ,APR-SEP VOLUME,bound_10_30_50_70_90,54,62,67,72,80,57,66,71,77,85,4,2010,20100510,WY
43.2454,-109.0213,06223900,yb01,47,435,WIND RIVER abv Bull Lake Cr (2)         ,APR-JUL VOLUME,bound_10_30_50_70_90,125,182,220,260,315,29,42,51,60,72,4,2010,20100510,WY
43.2454,-109.0213,06223900,yb01,49,535,WIND RIVER abv Bull Lake Cr (2)         ,APR-SEP VOLUME,bound_10_30_50_70_90,162,230,275,320,390,30,43,51,60,73,4,2010,20100510,WY
43.2424567,-109.0229053,06225000,yb01,47,148,BULL LAKE CR near Lenore                ,APR-JUL VOLUME,bound_10_30_50_70_90,89,110,125,140,161,60,74,84,95,109,4,2010,20100510,WY
43.2424567,-109.0229053,06225000,yb01,49,182,BULL LAKE CR near Lenore                ,APR-SEP VOLUME,bound_10_30_50_70_90,104,131,150,169,196,57,72,82,93,108,4,2010,20100510,WY
43.0105147,-108.37677,06228000,yb01,47,545,WIND RIVER at Riverton (2)              ,APR-JUL VOLUME,bound_10_30_50_70_90,235,315,365,415,495,43,58,67,76,91,4,2010,20100510,WY
43.0105147,-108.37677,06228000,yb01,49,640,WIND RIVER at Riverton (2)              ,APR-SEP VOLUME,bound_10_30_50_70_90,240,335,400,465,560,38,52,62,73,88,4,2010,20100510,WY
42.9682892,-109.037628,06228350,yb01,47,73,SF LT WIND nr Fort Washakie             ,APR-JUL VOLUME,bound_10_30_50_70_90,46,57,65,73,84,63,78,89,100,115,4,2010,20100510,WY
42.9682892,-109.037628,06228350,yb01,49,84,SF LT WIND nr Fort Washakie             ,APR-SEP VOLUME,bound_10_30_50_70_90,49,63,72,81,95,58,75,86,96,113,4,2010,20100510,WY
42.7166258,-108.6434456,06233000,yb01,47,46,LT POPO AGIE RIVER nr Lander            ,APR-JUL VOLUME,bound_10_30_50_70_90,22,30,36,42,50,48,65,78,91,109,4,2010,20100510,WY
42.7166258,-108.6434456,06233000,yb01,49,53,LT POPO AGIE RIVER nr Lander            ,APR-SEP VOLUME,bound_10_30_50_70_90,26,36,42,48,58,49,68,79,91,109,4,2010,20100510,WY
